"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-07-30 20:15:00,0.982589715510579,0.997473651869155,0.106472953035197,0.0975155123406015,-3.72709586747998,12.0949405452315,10.5935100374826,0.101110963172476,0.0020515618888711,0.00490407658607565,1.65966121411017,NA,NA,NA,NA,NA,NA,259.078682194501,237.31793456873,13.3184355338366,TRUE,TRUE,FALSE,"N2"
2019-07-30 20:30:00,0.987802588200474,0.971609612540629,0.108243010719339,0.111244171262413,-2.44455945836618,25.8358160618625,11.3246152483602,0.298655619727155,0.0014315242745584,0.00342595685232505,1.51164574442495,NA,NA,NA,NA,NA,NA,259.599643246496,238.471299188652,10.8899539375306,TRUE,TRUE,FALSE,"N2"
2019-07-30 20:45:00,1.09369560204252,0.933964787490194,0.0409711981431783,0.0977876437391352,-3.82525296561312,8.96200266092555,15.552709856975,0.0947596058145602,0.00161468480636912,0.00556252088584325,1.75336831429664,NA,NA,NA,NA,NA,NA,248.503297655785,227.790449288345,12.2135836367498,TRUE,TRUE,FALSE,"N2"
2019-07-30 21:00:00,1.31251191563222,1.17496645624953,0.0991665492326385,0.118718685224516,-2.48047153183932,11.7135842705791,14.8491838596127,0.0762425622121995,0.00110323722711371,0.00517679262002602,1.88788555564108,NA,NA,NA,NA,NA,NA,254.801095082387,234.895296138789,12.7770504977544,TRUE,TRUE,FALSE,"N2"
2019-07-30 21:15:00,0.953958723920072,0.866600602477535,0.0557399471906976,0.122249461180045,-5.96393745085625,12.3092098094746,11.5024132045466,0.11720279997931,0.000742226546690789,-0.0189924393248903,1.00888791848952,NA,NA,NA,NA,NA,NA,253.526100645138,232.816489645386,7.75357687668487,FALSE,FALSE,FALSE,"N2"
2019-07-30 21:30:00,0.574477429016471,0.477123024793454,0.121224796045256,0.0783260943681824,-1.92333990370809,13.4150674404161,2.94998657415707,0.438019521351058,0.000678905725593384,0.00867476782380784,1.02645936732439,NA,NA,NA,NA,NA,NA,255.958972795855,226.599223435375,6.71471297461046,FALSE,FALSE,FALSE,"N2"
2019-07-30 21:45:00,0.727261181678599,0.505886030941772,0.151167370090508,0.0427123317178291,-3.70712509965271,27.3358486487233,2.98155550228065,0.822885683363315,0.00121794016204736,0.00396160433736343,1.0058106120962,NA,NA,NA,NA,NA,NA,258.701037771569,224.477785012878,15.9663058025333,FALSE,TRUE,TRUE,"N2"
2019-07-30 22:00:00,1.14270313006884,0.874426738254991,0.0761653875163322,0.0871889592123185,-4.95516742960639,5.01645602218882,8.1777787987929,0.111961521312672,0.00183141604477071,0.00429779209286281,1.75168079889626,NA,NA,NA,NA,NA,NA,240.341614417211,218.011500758492,12.992349409377,TRUE,TRUE,TRUE,"N2"
2019-07-30 22:15:00,1.13698790645653,0.839279116985593,0.0810098302732536,0.08342343555931,-4.54508283666561,8.61895694393736,6.20301066045625,0.0755347849985293,0.00116124077619985,0.00317925441406551,2.10893069989362,NA,NA,NA,NA,NA,NA,232.885620134876,213.79876550664,13.0435321691255,FALSE,TRUE,TRUE,"N2"
2019-07-30 22:30:00,0.80574373572832,0.662580823917214,0.111353644219439,0.0766087027699826,0.18716629941912,12.6918267015515,4.31026784119369,0.155007913206005,0.000766520613943672,0.000988894368044896,0.997858823258634,NA,NA,NA,NA,NA,NA,243.9068109624,225.162393875281,10.7526241608982,FALSE,TRUE,FALSE,"N2"
2019-07-30 22:45:00,0.848912357209045,0.575525649348365,0.0852665761469837,0.0651935976804123,-4.34798294929271,2.81323851033049,3.76279774117124,0.185172363149181,0.000658316227528491,0.0023796578230817,0.857536441794301,NA,NA,NA,NA,NA,NA,218.410908763669,200.122767553449,11.0416098597759,FALSE,TRUE,TRUE,"N2"
2019-07-30 23:00:00,1.15300785774254,0.881282304444012,0.106064011386242,0.0892599765239665,-5.19596957805151,16.1022680046411,9.54419341090632,0.1943169038467,0.00132760010804374,0.00351794516404099,3.42162960656523,NA,NA,NA,NA,NA,NA,227.906954366915,209.649256552122,12.7381695328993,TRUE,TRUE,TRUE,"N2"
2019-07-30 23:15:00,0.85391279743944,0.667685054786718,0.0905912403468162,0.0719896332928452,-4.4110832230676,15.8654470980699,6.98176397682191,0.300350024431849,0.000815812712541457,0.00866679991784853,2.75139789923304,NA,NA,NA,NA,NA,NA,235.80939039468,215.052394207247,11.7649752914807,FALSE,TRUE,TRUE,"N2"
2019-07-30 23:30:00,0.970650136902642,0.891617223350249,0.107759916320617,0.103394552617616,-2.65438873458969,7.69065238826844,6.51757037796936,0.0725801735127722,0.00159662988851954,0.00354724534916505,1.56724272761555,NA,NA,NA,NA,NA,NA,256.822696754615,234.191598314055,10.7115892013666,TRUE,TRUE,FALSE,"N2"
2019-07-31 00:15:00,0.925349909864588,0.875262530338438,0.108104619875135,0.112386535984914,-1.61111932976516,5.8372205458246,12.6694794043842,0.0553213646483839,0.00113880472794732,0.00545587178809057,1.52787846174218,NA,NA,NA,NA,NA,NA,259.277939643542,235.129361272475,9.3719201846424,FALSE,TRUE,FALSE,"N2"
2019-07-31 00:30:00,1.15561117005592,0.996442312057756,0.130432539371432,0.12104964491611,-3.99956490872525,21.1099602601572,9.94702755695212,0.186852881237819,0.00107997483566626,0.00471378327002372,1.63292675976909,NA,NA,NA,NA,NA,NA,251.341437586867,228.681213966771,10.0815450519765,TRUE,TRUE,FALSE,"N2"
2019-07-31 00:45:00,1.36559797194497,1.04221385041349,0.0856870273874822,0.118184623391594,-3.57976209494967,11.5701912007961,14.2868400872732,0.114486931388107,0.00142651402563222,0.00452490359577603,1.26085479418471,NA,NA,NA,NA,NA,NA,242.167952998101,220.362441506751,11.0263857325713,TRUE,TRUE,TRUE,"N2"
2019-07-31 01:00:00,1.21388110718328,1.00035939088244,0.0781146985024985,0.111035746929394,-5.05589101301905,14.9741956959063,7.72537821528055,0.217134267715979,0.00121145279513108,0.00725945123901423,3.27037017329815,NA,NA,NA,NA,NA,NA,249.639304617849,229.826846570281,11.3349294586227,TRUE,TRUE,FALSE,"N2"
2019-07-31 01:15:00,0.804489157598676,0.701557954494089,0.0930894655078416,0.101531505434037,4.63891996371594,3.80076413893797,7.01276626594413,0.0277247546880179,0.00130172292461845,-0.00038929163705937,0.588144812950143,NA,NA,NA,NA,NA,NA,261.538481157879,232.470684646024,7.98321912709546,FALSE,TRUE,FALSE,"N2"
2019-07-31 01:30:00,0.825434159413788,0.711489081601145,0.116423057738333,0.0644370687236177,-8.1829475734482,15.7976632572051,4.3639133291737,0.321686386610356,0.000968884891819685,0.00264721461072147,1.14704562849702,NA,NA,NA,NA,NA,NA,253.431082696022,227.351985233951,14.6486212754393,FALSE,TRUE,FALSE,"N2"
2019-07-31 01:45:00,1.2852423270264,0.982780465971967,0.102427129790551,0.102970043373748,-3.0095351680381,4.65290550290877,4.7930680104328,0.0983164869356561,0.00153809448124989,0.00448443135419759,1.48082711573946,NA,NA,NA,NA,NA,NA,234.979453696508,212.255280730571,12.2028282331131,TRUE,TRUE,TRUE,"N2"
2019-07-31 02:00:00,0.740442793266292,0.664736551215272,0.106257459729072,0.0651177781651535,-4.41094184713369,7.60552656848872,4.04499550855869,-0.0268429333022471,0.00114036756346111,0.00316814980194937,0.6716777732619,NA,NA,NA,NA,NA,NA,251.047018143022,228.486466756382,13.2847069646717,FALSE,TRUE,FALSE,"N2"
2019-07-31 02:15:00,0.943887210133217,0.831166162028852,0.108788790221599,0.080167194144959,-5.73548753733467,3.83870623404159,4.13360797639124,-0.0425291304309439,0.00118411689225377,0.0016035737964753,1.1671362938708,NA,NA,NA,NA,NA,NA,246.402569232217,224.750137177185,13.5456072555707,TRUE,TRUE,TRUE,"N2"
2019-07-31 02:30:00,0.736337360206444,0.602452208402567,0.0771653503468022,0.0677370697366366,-3.72164684680045,15.9087015471514,5.3665275014096,0.413566536893453,0.000922598994746502,0.00312598864309072,1.11146492279106,NA,NA,NA,NA,NA,NA,250.973041641697,228.062916920105,11.1483245607773,FALSE,TRUE,FALSE,"N2"
2019-07-31 02:45:00,0.293368666316872,0.263752123887501,0.0410363176992735,0.0558063622304644,5.14742680912057,2.81876452788257,1.84294208105341,0.150294942829163,0.000202962099958044,0.000844012367054061,0.406265033817495,NA,NA,NA,NA,NA,NA,198.6672385322,188.693307841878,4.68165950624202,FALSE,FALSE,TRUE,"N2"
2019-07-31 03:00:00,0.397809144796777,0.262814717932897,0.0410370325766558,0.0367541771780605,-0.96674858171728,3.77633842456507,1.44220634837963,0.267198979700749,0.000437687090376067,0.00204444750259064,0.949049734094008,NA,NA,NA,NA,NA,NA,215.382527774905,238.462486066125,8.36166207669205,FALSE,FALSE,FALSE,"N2"
2019-07-31 03:15:00,0.365807110159446,0.230259493389275,0.0563166057631011,0.0639322321702705,0.0013937803100643,7.19215493963603,3.92320124482357,0.114479100996801,0.00037078245487937,0.00142772718685893,3.04760387220601,NA,NA,NA,NA,NA,NA,211.052371468855,239.154874264899,3.13082052594784,FALSE,FALSE,FALSE,"N2"
2019-07-31 03:30:00,0.572634435712874,0.470117880676644,0.0390611393287682,0.0498036675198988,-0.568404793084818,6.05885218525324,-0.910653358531827,0.361365476116934,0.000454410213936645,0.000631430621473736,0.315584602804161,NA,NA,NA,NA,NA,NA,213.863757723147,193.90699098439,12.0323281528385,FALSE,TRUE,TRUE,"N2"
2019-07-31 03:45:00,0.853225129858594,0.642220060077445,0.12743595663272,0.216046492382312,47.8652668118031,14.7744620428561,19.5342081490281,0.094908637268475,-0.0100406019662652,-0.00148141291599182,-6.38154843422283,NA,NA,NA,NA,NA,NA,261.388724685569,235.792422255368,1.43933947112776,FALSE,FALSE,FALSE,"N2"
2019-07-31 04:00:00,0.334089280700548,0.0445409237433866,0.183413732975424,0.193421032788444,50.7634427062473,-4.29504819190783,-10.8288918944052,-0.909943366861321,0.00922525473815189,0.0208861125120174,7.10990255299853,NA,NA,NA,NA,NA,NA,313.886960894065,273.176816880152,0.0643870914178434,FALSE,FALSE,FALSE,"N2"
2019-07-31 04:15:00,0.784203825161257,0.53149643474289,0.152339101419913,0.110343800919438,-4.42544093960287,-10.2498322997204,2.61653766103298,-0.534489847297224,0.00103554764004918,0.00247892032939904,0.884089608061119,NA,NA,NA,NA,NA,NA,212.080232042583,198.432519191254,4.81220445832501,FALSE,FALSE,TRUE,"N2"
2019-07-31 04:30:00,0.798257655468191,0.675349420955006,0.0848037969731167,0.131647347769193,11.5034837263867,9.10485414880867,4.71358790923761,-0.00845407997545046,0.00148357828955304,0.00124485865622071,1.5910515222933,NA,NA,NA,NA,NA,NA,267.299423345125,238.848683617657,5.26921524840928,FALSE,TRUE,FALSE,"N2"
2019-07-31 04:45:00,0.463761342635899,0.404927852924283,0.151623263129675,0.110103943782002,63.7049127158847,-9.10291469754889,1.64490934558111,-0.749642448845791,0.000481017312394574,0.00319540277925358,1.2611764271497,NA,NA,NA,NA,NA,NA,322.411704259061,342.212923770957,3.23089717588759,FALSE,FALSE,TRUE,"N2"
2019-07-31 05:00:00,0.708798324012878,0.49123250660591,0.0341999499571955,0.0421649669427149,-0.659264041362336,0.728074691893071,-0.714160787517052,0.0263522785621276,0.000758399451162008,0.00198283072662078,0.850620711005082,NA,NA,NA,NA,NA,NA,305.437672975558,339.001392126696,15.6477714836862,TRUE,TRUE,TRUE,"N2"
2019-07-31 05:15:00,0.201851710956456,0.218484652458359,0.0401023024850694,0.0350213880825705,2.61040007480812,2.88512809630898,1.06572221218455,0.32456874069996,0.000420687337294029,0.0025482815923434,0.496666913564148,NA,NA,NA,NA,NA,NA,252.197883253978,211.736116760724,6.94055543527886,FALSE,FALSE,TRUE,"N2"
2019-07-31 05:30:00,0.522040516975641,0.521804993661682,0.0694896783391491,0.047288452869158,0.645699684411047,1.1095249732146,2.27125703778077,0.125028173558681,0.000551533385279627,0.00195477065795404,0.624240564806627,NA,NA,NA,NA,NA,NA,260.36722814421,230.919253909008,14.6369799028748,FALSE,FALSE,FALSE,"N2"
2019-07-31 05:45:00,0.742564092248968,0.684075317830953,0.1358579852658,0.190216348606827,15.7491840532098,7.32273653807906,7.14395934516175,0.0404281909557357,0.00157910600624722,0.00366698659138554,2.01408435983444,NA,NA,NA,NA,NA,NA,255.718874449345,230.899396974956,3.12385602372457,FALSE,FALSE,FALSE,"N2"
2019-07-31 06:00:00,0.9625078908466,0.820424660064626,0.10682848780609,0.148670715538545,-3.54055979181589,1.55135465605769,6.96187790750483,0.0719493183936566,-0.00392978311585928,0.00262210342174259,1.30390199280013,NA,NA,NA,NA,NA,NA,243.243924805406,223.732828547309,4.9840292146402,FALSE,FALSE,TRUE,"N2"
2019-07-31 06:15:00,0.545272395368236,0.339107985873135,0.0970771524573052,0.107798067823934,-2.89208116483008,0.326406631529832,4.3215670347818,0.0234289481700738,0.00125414361929766,0.0029611513451921,0.838407159170204,NA,NA,NA,NA,NA,NA,209.457020910363,243.660971829865,2.54923155354394,FALSE,FALSE,FALSE,"N2"
2019-07-31 06:30:00,0.903472773980169,0.628089324858724,0.100051672741542,0.0821849258106941,5.69494493448994,30.3007821692938,16.9168099564348,-0.271237076532757,0.0011096856433328,0.00332209038904469,0.351297178309345,NA,NA,NA,NA,NA,NA,188.585393212,189.811666810069,9.14015626046632,TRUE,TRUE,TRUE,"N2"
2019-07-31 06:45:00,0.894371582763874,0.603618495430403,0.103947002550186,0.113208905308758,7.20705192774053,53.3573232552555,30.7938752095334,-0.241245139466876,0.0014722920394341,0.00459305116947507,2.11881229885026,NA,NA,NA,NA,NA,NA,232.555879239644,264.404485932856,5.56778717805193,FALSE,TRUE,FALSE,"N2"
2019-07-31 07:00:00,0.901993195717664,0.609409001696017,0.10977033855859,0.103453877140883,12.9562862416811,62.2429643110874,34.9758635106853,-0.375816697816716,0.0014908332466017,0.00407354420950748,1.33436839075765,NA,NA,NA,NA,NA,NA,210.28002205913,238.75855143432,6.40815474797697,TRUE,TRUE,FALSE,"N2"
2019-07-31 07:15:00,0.386276719556858,0.275283390724392,0.110883428668768,0.116644068181602,55.7972686443972,72.739303330365,44.7653873850818,-0.475117626055367,0.0013004871243463,0.0045356501477354,1.63414118375322,NA,NA,NA,NA,NA,NA,225.432360357936,245.082988281621,1.63445905473924,FALSE,TRUE,FALSE,"N2"
2019-07-31 07:30:00,0.838863533406364,0.616391317435844,0.0814981601295399,0.133229111923566,21.7418186215389,98.3449965602011,57.9864536374521,-0.485575165814303,0.00189670436401269,0.00653549960495946,1.76606701758074,NA,NA,NA,NA,NA,NA,234.622162565156,268.462326573344,4.53881055287103,FALSE,TRUE,FALSE,"N2"
2019-07-31 07:45:00,1.07800527110417,0.72753835774404,0.179482649978734,0.148516728437028,31.1358931879073,62.3947979973485,56.173077801974,-0.521170933859815,0.00152941767256865,0.00545519840848009,1.56273168157476,NA,NA,NA,NA,NA,NA,194.726918599456,217.372913073179,4.93100918023586,FALSE,TRUE,TRUE,"N2"
2019-07-31 08:00:00,1.09599452144763,0.816045161206608,0.126505448594275,0.138250525992315,33.2600744570918,176.938854911883,21.2240425967544,-0.757236807788946,0.00076952688791421,0.00461123633986648,2.34742497866203,NA,NA,NA,NA,NA,NA,230.464793900345,263.614550816824,6.42643925256126,FALSE,TRUE,FALSE,"N2"
2019-07-31 08:15:00,1.33899205671769,0.982227237625403,0.150892682172239,0.166523059855699,38.8193566294179,196.774502743686,31.1457010625883,-0.845601673484797,0.00158053344678496,0.00656416928902043,2.64695873819067,NA,NA,NA,NA,NA,NA,242.540245258707,275.137708680508,6.42003549495797,TRUE,TRUE,FALSE,"N2"
2019-07-31 08:30:00,0.87383611508165,0.605549616404681,0.158797591235407,0.152085736730813,53.0582441131834,163.600921371042,111.734559229202,-0.708722779734539,-0.000182591803109063,0.00536147410021371,2.33056353107475,NA,NA,NA,NA,NA,NA,248.695609075891,277.999992751702,1.4052321861445,TRUE,TRUE,FALSE,"N2"
2019-07-31 08:45:00,0.968113279004038,0.67097186769377,0.157606532664633,0.159208754700812,45.9842385116895,186.314165049872,-98.4150298416051,-0.790303328994868,0.00786474215977039,0.00577289269556215,2.5301210932615,NA,NA,NA,NA,NA,NA,232.925579900434,263.390610324154,3.95827606671681,TRUE,TRUE,FALSE,"N2"
2019-07-31 09:00:00,0.785771490947855,0.621818141340072,0.274224499400436,0.278224510837426,87.7967373479018,56.918749998233,477.31347417087,-0.201372307394506,0.0145815616968083,0.0158295617222029,3.69643894487522,NA,NA,NA,NA,NA,NA,325.086298301827,350.021487560645,1.50115961590956,FALSE,FALSE,TRUE,"N2"
2019-07-31 09:15:00,0.141724667190024,0.19571293834367,0.589757429305599,0.410247119297874,248.315129421116,-479.349440423086,2637.63803616501,1.01635853899547,-0.00947749689035997,0.0306772306428013,-13.9749423295228,NA,NA,NA,NA,NA,NA,353.384842908999,349.423743912622,0.0157047047108649,FALSE,FALSE,TRUE,"N2"
2019-07-31 09:30:00,0.897726968459104,0.645734237458581,0.152868506946752,0.166198824381946,87.7953183870294,251.547733707998,259.577487887837,-1.0087542897026,0.0117747679924641,0.00569779366008626,1.1243483844811,NA,NA,NA,NA,NA,NA,228.009536439108,253.186328507603,3.50802606154696,FALSE,FALSE,FALSE,"N2"
2019-07-31 09:45:00,0.891210925872805,0.609000954973134,0.316834075538457,0.28376760492972,100.135666517489,172.806346058743,188.339754663476,-0.831946055402671,0.00189507957299362,0.012279367647236,0.624682307829018,NA,NA,NA,NA,NA,NA,240.326178255675,270.830171451219,0.395615513093862,FALSE,FALSE,FALSE,"N2"
2019-07-31 10:00:00,0.766331309108372,0.536066400850573,0.216654956110867,0.255496804960119,83.547290127799,248.509165440801,874.924170056784,-0.888199968403985,0.0153799070665922,0.0221624968549581,2.83550490734488,NA,NA,NA,NA,NA,NA,249.756756854238,284.603518865289,1.35980607321347,TRUE,FALSE,FALSE,"N2"
2019-07-31 10:15:00,1.39136457411642,0.993837522747241,0.238102201553557,0.240828728688501,84.5065736322152,258.908203485533,531.737595067289,-0.804075301041958,-0.0190807910003708,0.0168173551575746,-2.9169505643872,NA,NA,NA,NA,NA,NA,261.223249830802,292.121769811714,2.92505975226695,FALSE,FALSE,FALSE,"N2"
2019-07-31 10:30:00,1.07178000120027,0.768359395641414,0.253465433697276,0.324328206596984,106.611395545719,228.754880981826,-1082.76044965862,-0.721251694585225,0.0400692524265454,-0.0146385262454368,11.0886200294894,NA,NA,NA,NA,NA,NA,273.562513998845,311.795692458322,1.64425015804004,FALSE,FALSE,FALSE,"N2"
2019-07-31 10:45:00,1.25683033199482,0.793300577659156,0.2487338339563,0.253109963864919,84.6535566640836,211.993359854828,32.8156164881634,-0.758433591856945,0.00617587126478545,0.0102201106587809,5.26883056869333,NA,NA,NA,NA,NA,NA,214.893500950088,245.020653965148,2.5349210769951,FALSE,TRUE,FALSE,"N2"
