"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-11-04 07:30:00,1.38907511249015,0.286525813310602,0.24685042605385,0.145680318153447,0.0576899468860902,72.8952778710425,21.4822793742322,-0.32137110660696,0.00439278840853855,0.0147881265670757,4.42110168300857,6.29797890212572,-0.0120070551349028,0.000853734769359848,-0.000520963210929851,-0.00959893257590126,-7.45711108080327e-06,359.484489331232,186.523843873091,1.22875259845401,FALSE,TRUE,TRUE,"C."
2019-11-04 07:45:00,1.32395972816163,0.250267980002095,0.243197118380051,0.123931358637695,-2.84746798339585,67.3480243452426,13.3566442087655,-0.373309898881257,-0.000244299749886545,0.0087994587840274,6.19615687891499,-7.26326892541156,0.0140652218149895,1.93337016627955e-05,-0.000520145116513568,0.000928056731078464,-4.8607537590512e-06,344.752263695078,201.079229984759,1.28068160610667,TRUE,TRUE,TRUE,"C."
2019-11-04 08:00:00,1.7198573500263,0.356747614231657,0.358182687727701,0.189840470774322,10.5669922174025,121.162414252521,14.3222888195591,-0.535800833012872,0.00404253544123369,0.0167832385543894,8.5919615737985,27.0638011736086,-0.00435512766571333,0.0061577095714045,-0.000258776267420044,-0.00594178779025203,6.32233092381443e-06,359.917230034229,186.515624121141,1.14395902043979,FALSE,TRUE,TRUE,"C."
2019-11-04 08:15:00,2.50697378123457,0.494457936217151,0.479231328851493,0.248428181945655,22.7553953832756,227.869274824092,91.8263345559776,-0.564075776141595,0.00405411703009757,0.01441731131466,6.90553642237954,3.12236103733864,-0.0283966994863847,0.00322197412557478,0.00219785237376809,-0.00527976779384708,1.23768020889742e-05,356.980528684298,192.416581083109,1.25189387794606,TRUE,TRUE,TRUE,"C."
2019-11-04 08:30:00,2.98255823197403,0.78701619302162,0.491727442722246,0.310132390542328,17.4616491391988,250.937405093406,53.7830820474452,1.70378635172963,0.00732895434551401,0.0271688593284973,8.23116531749306,-13.7880127109424,0.00868347039199955,0.000107399781499383,-0.00313130145489386,-0.0100385322852988,7.09783178789696e-06,346.888133859985,182.990620141826,1.83008479671925,FALSE,TRUE,TRUE,"C."
2019-11-04 08:45:00,2.87275758267489,0.737284533822302,0.385534466451302,0.304004529563254,-1.42820401751334,141.017558526764,57.2150314375734,-0.402079698860889,0.00781528306793504,0.0193657023789248,8.76087451955138,-5.57285169328621,0.0152376551855638,-0.00378543201680274,0.000117608631315071,0.0057942846684753,2.40676976139319e-06,345.537029141652,182.994559327827,1.70543424839446,TRUE,TRUE,TRUE,"C."
2019-11-04 09:00:00,2.9795664136696,0.738471629075621,0.432351234469172,0.312794126584712,-7.92280387955486,73.5922023790587,49.5483643211752,-1.83308453667986,0.00542976499762188,0.025995147603126,7.42729130585058,-6.62335952556193,0.0222571870168912,-0.00180065452564768,-0.00185537772810679,-0.00175744256717259,-1.24957768156728e-06,347.307000488782,182.127694224454,1.63538649356741,TRUE,TRUE,TRUE,"C."
2019-11-04 09:15:00,2.6080774759245,0.60779699235648,0.460984537731082,0.274764215805057,7.11095873098106,162.363874508761,-14.6014425757855,-2.59680000248413,0.00450795695727974,0.0482077946626864,10.7105112741026,2.73443240762582,-0.00896055814931637,-0.00316591775399763,0.00131225351071619,0.000452042123229073,1.67014873464308e-06,354.499650250862,181.471547245967,1.47718659915122,TRUE,TRUE,TRUE,"C."
2019-11-04 09:30:00,2.40443027264386,0.499072252097417,0.451133989934389,0.245358328208779,32.0086617509788,511.455592746815,151.452978309205,-7.42488566236038,0.0153864777446381,0.0292393027525113,7.87201093794458,-11.4533809451618,0.0129481612302589,-0.000851225306262543,-0.0020637558495997,-0.00297528664925202,7.21609993936582e-06,355.231795645113,191.990236431567,1.29527680226891,TRUE,TRUE,TRUE,"C."
2019-11-04 09:45:00,2.05321683337526,0.432582428034841,0.36766741779752,0.216963429572616,6.42531181728462,434.737782646567,12.0640331561215,-2.28655239642404,0.00673059145124508,0.0149163938090264,6.09058624571567,-7.53100035181487,0.0124359105843273,-0.00269138283163029,1.90724415849441e-05,0.00122351224801725,-3.1348317903346e-06,352.628379104983,195.307523743485,1.25530692686046,TRUE,TRUE,TRUE,"C."
2019-11-04 10:00:00,2.14638176070742,0.425182535830243,0.45116697817729,0.223748012680196,45.7602519057106,986.007126410683,52.2139141692607,-4.8793214478393,0.00412348948302993,0.0198149308643311,7.90272527484912,8.74052138959758,-0.00984520591603884,0.00425217319230583,-0.00121664867576311,-0.0033899612374698,-1.92973321718145e-07,350.10213355298,198.009222338771,1.1641588991074,FALSE,TRUE,TRUE,"C."
2019-11-04 10:15:00,2.41899788837378,0.559114892885679,0.479004296092791,0.26134890152708,86.8816234147602,643.861367497347,163.190242769834,1.33066879220234,0.0135196777992453,0.00920056740832826,2.92090390877954,-22.8064176281222,0.0170137452207112,-0.00804381348722226,-0.00669612517819788,-0.0121204386201777,4.16330198497692e-06,357.175354214441,182.400418717081,1.40187666779406,TRUE,TRUE,TRUE,"C."
2019-11-04 10:30:00,2.41418657861768,0.502295800965214,0.49984361707704,0.260514608769111,27.2662667806853,323.005425658029,98.7077440916957,-7.67541082100461,0.00955965301599279,0.0397401103568307,9.66227975740667,NA,NA,NA,NA,NA,NA,354.478050718723,188.114838722699,1.19101130647903,TRUE,TRUE,TRUE,"C."
2019-11-04 10:45:00,2.36500894187358,0.818809894387376,0.32870714092336,0.318720856982568,24.4293813220486,62.3488292754518,187.171126517287,-0.341991219605699,0.0199449714715503,0.0203163664034779,8.13623355992433,NA,NA,NA,NA,NA,NA,321.072752184822,211.05954277378,1.86536524190548,TRUE,TRUE,TRUE,"C."
2019-11-04 11:00:00,2.38124067854901,0.706417658510922,0.366314570561498,0.29968735882167,21.6350775698579,133.965041036141,13.190742207681,-1.82014116886898,0.00630893294404771,0.0154197585051715,7.72409108708373,NA,NA,NA,NA,NA,NA,336.128730230855,200.99568439705,1.63138312241266,TRUE,TRUE,TRUE,"C."
2019-11-04 11:15:00,2.60583382377733,0.85686829058035,0.35564554087779,0.328667913362534,11.2934504871895,150.131000463999,109.431495545757,-0.739460709104576,0.00688472850758013,0.0216549368182571,11.5197541345948,NA,NA,NA,NA,NA,NA,326.855771940298,205.041914657132,1.90843467400833,FALSE,TRUE,TRUE,"C."
2019-11-04 11:30:00,2.0332939423947,0.644447783975233,0.312229054318577,0.26178906127602,3.3244698633128,83.4046997398509,67.9664736125992,-0.362352075047402,0.00528151243727054,0.0254320202788059,8.85619154699111,NA,NA,NA,NA,NA,NA,332.020893706455,203.127981222772,1.74554813624516,TRUE,TRUE,TRUE,"C."
2019-11-04 11:45:00,2.62146205036473,0.815720239379107,0.317311472992893,0.324289996135344,3.42568341613107,121.382888107085,86.3746887863807,-0.57081552646156,0.0061635408146422,0.0281156803610527,9.84116813916542,NA,NA,NA,NA,NA,NA,329.243721518276,202.481051810236,1.80516619257145,TRUE,TRUE,TRUE,"C."
2019-11-04 12:00:00,2.41489822643436,0.785276089213276,0.338818065723519,0.31148261803622,22.1113336232337,146.530082402222,67.6833720967377,-0.562851292997902,0.00694370862892809,0.0255501192409072,8.38494656841595,NA,NA,NA,NA,NA,NA,330.687843330655,205.143569939693,1.81151849157914,FALSE,TRUE,TRUE,"C."
2019-11-04 12:15:00,2.72970963299472,0.960710155988974,0.343855174630852,0.362030960496319,0.155238049677554,80.1566920501095,15.7734046884348,0.0541519637178838,0.00695300959264993,0.0175082334790151,9.08584383447562,NA,NA,NA,NA,NA,NA,318.703898207614,213.593017368416,0.665043050013673,TRUE,TRUE,TRUE,"C."
2019-11-04 12:30:00,3.19714533297275,1.04470328189676,0.401837779165222,0.401932148717038,-5.29194774395699,159.348639077124,83.687614868084,0.797226050890628,0.0114612530945821,0.0274428844478114,9.84310458190189,NA,NA,NA,NA,NA,NA,321.438088478458,208.649548938025,0.674869142651317,TRUE,TRUE,TRUE,"C."
2019-11-04 12:45:00,3.4394552950675,1.08111456656052,0.41770484768232,0.4103667484999,-9.29147165952043,149.677540937166,89.8580827444015,0.430631908671097,0.00875270894049412,0.0305637371115933,7.72732638333979,NA,NA,NA,NA,NA,NA,322.150995387528,207.448372234191,0.644389327009789,TRUE,TRUE,TRUE,"C."
2019-11-04 13:00:00,2.98028420994077,0.936336706574336,0.400058504675914,0.365343391750028,-6.17391965833623,52.7614961886459,76.2139446067126,-4.63756496697861,0.0078298374969098,0.0257732323614872,9.03814171669596,NA,NA,NA,NA,NA,NA,329.608641136487,202.95274916012,0.65420084197621,FALSE,TRUE,TRUE,"C."
2019-11-04 13:15:00,3.15215128236629,0.966223430404463,0.335337713899319,0.377709024078074,-6.66158923955376,69.6327261852927,88.5333805042283,-1.07616947763814,0.0106779927672203,0.0276376721568267,12.1459496032043,NA,NA,NA,NA,NA,NA,325.843615263248,203.932647923475,1.85304426936782,FALSE,TRUE,TRUE,"C."
2019-11-04 13:30:00,3.36202757296476,0.893238358387703,0.496185730746323,0.347202412280789,10.2581695259815,-20.6615285393387,80.540548156672,-1.75199013470145,0.00764135702253793,0.0243438030882323,8.7894655190527,117.383192244448,-0.119248941538292,0.0107572192066164,-0.00374974551580202,-0.0180149528904137,-2.65326119746601e-05,343.714464236348,186.078675111995,1.86945338698349,TRUE,TRUE,TRUE,"C."
2019-11-04 13:45:00,3.10595061159867,0.869960877713634,0.424200470163749,0.341418869124891,-8.04195281502732,11.2689542599704,67.9512544659955,5.14265617375746,0.00693628241547496,0.0169441052311849,10.4072939412795,125.030810287905,-0.149671284266403,0.0204425168456403,-0.00544210028983304,-0.0358446076765202,-1.7673664349208e-05,335.649183569138,194.359662066802,0.646130518072598,TRUE,TRUE,TRUE,"C."
2019-11-04 14:00:00,2.97072947591628,0.789991722535291,0.404903543760222,0.328361240225307,-9.81659796113424,40.4844767338867,73.1648751032844,-3.04390343761217,0.0056000534446154,0.0203521181874886,8.17521705697117,123.021585555531,-0.108232499093075,0.0168095666603528,0.000767433251498622,-0.00104793356044929,1.0860846635507e-06,337.833658905582,191.809135958117,0.57712653579685,FALSE,TRUE,TRUE,"C."
2019-11-04 14:15:00,2.8135095424982,0.755771536706131,0.443332947854818,0.327860720436566,-5.44267496767548,125.217570314949,82.5382986412281,6.14786044575157,0.00747957156515335,0.0108299935795224,5.50551841783941,109.899611739793,-0.0815007506835543,0.0131941496612552,0.0045498089002385,0.0259377274057726,-4.03515924231772e-06,341.197747536154,191.716735032268,0.540661762047101,FALSE,TRUE,TRUE,"C."
2019-11-04 14:30:00,2.73251394933875,0.791714598750489,0.349738253361897,0.325430856134178,-17.3130278736697,79.3880067018522,63.6009962773358,-0.745159845154714,0.00545886948710099,0.0317626917174691,10.3704840604141,62.3087795413144,-0.0665344781858013,0.00666185261504884,0.00117070550061481,0.00392893869880534,2.76801337524284e-06,330.298119476582,202.397211709285,1.71374544482879,TRUE,TRUE,TRUE,"C."
2019-11-04 14:45:00,2.70048683482978,0.840054074996517,0.323698353810884,0.327734544257924,-19.744631035157,93.4430073637395,70.1270053063109,0.132378311346249,0.00786904819330172,0.0285841544153789,8.14019083883212,112.95457249436,-0.142747550768273,0.0146475835400748,-0.00354848488029232,-0.0203937195576506,-1.88512132323748e-05,327.518793054702,204.11079335038,1.85878674163506,TRUE,TRUE,TRUE,"C."
2019-11-04 15:00:00,2.90573757642775,0.88000891814703,0.399440380002667,0.352435823494634,-32.6229439213611,-41.2289426374293,54.4530781902405,3.19210658796557,0.00994594588643506,0.0265200470598837,8.6197433028474,122.420874529265,-0.117276096090239,0.0144335206711257,-0.00637318135870713,-0.0415366370563336,-2.67708058912745e-05,332.019997250891,199.654793510122,1.78458711494466,TRUE,TRUE,TRUE,"C."
2019-11-04 15:15:00,2.90541385947461,0.947231459859686,0.379381912720148,0.360501882908625,-33.3675474471855,60.1518233124888,38.3773697552445,1.07771818383864,0.0123977721725014,0.0260512127876325,9.82937115951404,48.5553368404655,-0.038327981935004,0.0101625166736977,-0.00257678765310196,-0.00708384670592821,-8.56369501451327e-06,324.54162909541,203.826632170194,1.93170339501995,FALSE,TRUE,TRUE,"C."
2019-11-04 15:30:00,2.84105078006708,0.865089008130575,0.348013417170931,0.330137461763312,-30.5388826312105,113.756246828807,36.0598144370776,1.11089215644459,0.00236672014582335,0.0308443678460826,10.8377778178311,46.0118025508262,-0.0180885245533857,0.00551725642001394,0.00105965736899768,0.0143814839898482,-3.41614970073902e-05,326.264979017902,201.611899578956,0.632842281075845,TRUE,TRUE,TRUE,"C."
2019-11-04 15:45:00,2.75785644197167,0.826246746189015,0.359827832020766,0.336812806104955,-31.7919911871345,73.9843476260997,24.2893378130624,1.20335903705077,0.00871502017231256,0.0190560148624491,8.77266932990461,49.8557456222573,-0.043572438145166,0.00604963153042393,-0.00410987301511582,-0.0367911226541812,2.80567845805292e-06,326.748800825575,201.74513641073,1.73609000019846,TRUE,TRUE,TRUE,"C."
2019-11-04 16:00:00,2.34515211556248,0.720118340499143,0.281545239797425,0.285210463805775,-29.4739055087689,22.7926338351561,20.0209803737073,0.949765421097603,0.00749655552070275,0.0339827468438995,8.16993715786661,23.1099260654111,-0.0242855888968807,0.00405456915778549,NA,NA,2.44794122219717e-05,323.148087950099,205.588521846779,1.81573895383102,TRUE,TRUE,TRUE,"C."
2019-11-04 16:15:00,2.40084554669011,0.667097012389636,0.345036294722384,0.276869599831695,-36.6021234888515,-39.0459219202361,76.0632109966371,0.187617409803558,0.00929817535851589,0.0104224364653902,3.35559786820072,28.8577792889401,-0.0167802294833043,0.00595344445706066,NA,NA,-1.93629491678618e-05,333.691566522913,196.959433124941,1.68813086078833,FALSE,TRUE,TRUE,"C."
2019-11-04 16:30:00,2.57939674638194,0.710536154363044,0.342961470775427,0.287870775277875,-36.2895587009245,22.0894085449988,5.97201882896336,1.51378268955715,0.0056883740661021,0.0283742709661303,10.6639998326694,14.8256739001698,-0.00411808321481766,0.00290737522740959,NA,NA,-3.77122546233284e-06,335.124527659378,192.011471779959,1.7527753115607,TRUE,TRUE,TRUE,"C."
2019-11-04 16:45:00,2.69369789199865,0.747397324332029,0.354289362810877,0.294709682812809,-40.2047887465291,97.9285713951299,23.6068327590614,5.63235510560189,0.0076959209715083,0.014591202977487,8.26064226588323,12.6283486252484,-0.00337547810078575,-0.000365542418419871,NA,NA,6.13285298740043e-06,335.244183395436,195.611288363328,1.82825523441477,TRUE,TRUE,TRUE,"C."
2019-11-04 17:00:00,2.15555507701484,0.656556666174769,0.245375467930358,0.260212201505955,-30.4295990243111,8.55873136593181,12.7153465563143,-0.0534203703191146,0.00488061724049043,0.0175118254184447,7.99704508923757,3.57312212526806,-0.00848368019764407,-0.000638805785300421,NA,NA,1.4458822340848e-06,325.416739002403,205.410018024144,1.81382933798323,FALSE,TRUE,TRUE,"C."
2019-11-04 17:15:00,1.79581652493019,0.509176343845363,0.237746866668422,0.201363125856538,-34.2049104832451,-16.3748351804547,11.5126190861778,-2.72271241378205,0.00463335327581923,0.0194569778505143,6.41040935562094,12.2521740366335,0.013491606100797,0.00158097704730691,NA,NA,6.3712659195565e-08,331.338909540514,199.211587071741,1.81996886768452,FALSE,TRUE,TRUE,"C."
2019-11-04 17:30:00,1.73110652135321,0.481772455854132,0.248517169446559,0.191512614542169,-31.1894875973298,18.1693483906441,16.6002891739924,-1.04290406679117,0.000119909886972848,0.016992894078726,6.47960930122282,4.8537702508837,-0.00603609612107835,0.000529427881544637,NA,NA,-7.06661615216775e-06,334.511263934224,195.904014078668,1.80540474143301,FALSE,TRUE,TRUE,"C."
2019-11-04 17:45:00,1.95153307458806,0.545386152275727,0.250720420593529,0.220502611348494,-36.449526007131,35.8138594082276,14.3087562542001,-0.428035437252777,0.00296752425531708,0.0158728208838652,7.58668724059017,15.5415551873357,0.0227910378232057,0.000926749175676424,NA,NA,1.07990772767135e-05,335.908909077041,195.062119075746,1.75845097692473,FALSE,TRUE,TRUE,"C."
2019-11-04 18:00:00,2.16209986077693,0.638659438447103,0.269709570239975,0.252736834065084,-34.5471706518649,-19.565020878431,16.551086324983,0.726401013694091,0.00886260698348484,0.0175587610478779,5.8505731231779,6.86427397688144,0.00479905989503717,0.00120583692595633,NA,NA,-2.767296291776e-06,332.317137983871,199.369149663685,1.81809649247024,TRUE,TRUE,TRUE,"C."
2019-11-04 18:15:00,1.92910360468436,0.570309799342544,0.258285971906559,0.224142833832268,-36.9859531993973,75.8766334393595,12.3619794238892,0.927115360071712,0.00750214515123537,0.0128625648118343,5.81540425278896,29.1715544965152,0.0183574114359844,0.00350025141768152,NA,NA,-1.0709295883737e-05,334.52542321744,196.734746212429,1.83762984834371,TRUE,TRUE,TRUE,"C."
2019-11-04 18:30:00,1.49516368746116,0.431617803553754,0.198403941992752,0.164889604559878,-26.7382027244145,25.0565521625887,5.19286487346254,-0.00448271781315016,0.00320117369068557,0.0104264119468426,5.79822846031761,18.274601148913,0.0190435954253682,0.00165903932595125,0.000218500972125401,0.00223112369834214,-9.68369090836771e-06,330.371863872634,203.298387120744,1.92040162703643,FALSE,TRUE,TRUE,"C."
2019-11-04 18:45:00,1.98291483977845,0.568946096281013,0.283628476211286,0.227701085572815,-37.3762767593829,52.1195627278303,-1.40877306408996,0.312404178467471,0.00657757334488902,0.0141512917246592,5.97529145946159,36.6358127466616,0.0229964532007446,0.00616011281599499,0.000519632162065887,0.00789060030109837,-1.45867890406192e-05,332.615484822202,198.729371459715,1.78649991561784,TRUE,TRUE,TRUE,"C."
2019-11-04 19:00:00,1.66088454930379,0.470939336497962,0.223278035261149,0.196449004243279,-29.3214536972221,19.0752999219611,41.895323135952,0.150429328028996,0.00560730703226481,0.00996972404341763,3.10675493311505,9.61586451872631,-0.00645353284331134,0.00192737293375332,-7.83171836408428e-05,-0.00673016536422342,-3.91138459551929e-06,331.767897571614,200.236645972587,1.67485859108508,TRUE,TRUE,TRUE,"C."
2019-11-04 19:15:00,2.07778868005221,0.556803311135025,0.275188434272865,0.225084465043713,-31.0988602927248,20.0510347734787,9.37079043781615,0.079708358300021,0.00242927977342277,0.0308075108755119,5.84676884385248,25.2625345793556,0.0142787495026045,0.00256004216469089,0.00027305899331212,-0.00416436839347607,2.97326403837113e-06,335.650230440692,190.641963120408,1.75886655533677,TRUE,TRUE,TRUE,"C."
2019-11-04 19:30:00,1.53914820826486,0.390381699761268,0.205059287402806,0.157338284659344,-23.9115161791307,13.344527688804,30.958423040262,0.0600558230478405,0.00380848567672534,0.030679729735482,8.68354174292844,21.0128087624039,0.0218087271701047,0.00325685347182454,0.000127356399481528,0.00401847280998107,-1.04067570631886e-05,336.734572822899,186.71849202038,1.76707389287673,TRUE,TRUE,TRUE,"C."
2019-11-04 19:45:00,1.5703747289535,0.391276736282903,0.229442565652201,0.161207685252863,-29.7205031904944,18.6960586384997,5.91314481602287,0.0914676453196494,0.00302019490889676,0.0218675633914263,7.40018063548657,28.4090611579685,0.0231036471357532,0.00379543965812686,4.14585455958211e-05,0.000578350807325778,-1.82966312716368e-07,337.038125572045,187.297998384238,1.70753596942676,FALSE,TRUE,TRUE,"C."
2019-11-04 20:00:00,1.55109117967813,0.405463622521877,0.212574422113243,0.159785608727189,-25.9001927108349,15.6739174611645,108.793064848378,0.0771359252563426,0.0126884536246157,0.00535117260160511,2.82311662624729,21.3916763512024,0.0172470539029379,0.00183532141817091,-0.000101260176605485,0.0023510850701547,-2.58421927470138e-06,339.830874683493,182.349720620233,1.82993866742461,FALSE,TRUE,TRUE,"C."
2019-11-04 20:15:00,1.50370828541178,0.355401911072152,0.232410775399924,0.14862498272683,-35.9445091867634,30.2492070636414,27.5331638673583,0.140360075456909,0.000888575033528002,0.0147645787412774,5.61392809079798,25.3634573581847,0.0248437974993729,0.00303310852955754,0.000532126997193538,0.00326323521785588,-5.01613300692427e-06,349.5102953984,186.773895730982,1.66833291543584,TRUE,TRUE,TRUE,"C."
2019-11-04 20:30:00,1.64240868050518,0.383950156444341,0.229508601048799,0.161869317194926,-30.8429373032649,25.3065123153561,56.0476791085479,0.118183146514949,0.00648300439936763,0.0200521626651079,6.06938543588388,12.2874125418174,1.78228071042513e-05,0.00149845777027749,0.000129001733357103,-0.00430647331647455,-6.09263213198307e-06,347.816752853216,183.463757426115,1.64738751279977,FALSE,TRUE,TRUE,"C."
2019-11-04 20:45:00,2.23150211745224,0.549964576910281,0.351320104762135,0.228009031679652,-46.4409576888045,49.8210678081634,25.9218193527323,-0.103389631447185,0.0063416145935056,0.0347893379164225,10.9398281333369,22.441713823347,0.00741509362101355,0.00321734547866765,0.000288812266728767,-0.00261360617162824,-1.94615100161848e-05,346.812741543678,184.362000234442,1.69097490642289,TRUE,TRUE,TRUE,"C."
2019-11-04 21:00:00,1.27104425832598,0.288058224313472,0.227075025167399,0.124053657332359,-30.9205922873533,37.1508247990454,3.30997528233846,0.00038539017902047,0.00106388443033625,0.0390571363190897,11.2838207264654,20.6666627203271,0.0162048219628332,0.00244692652776211,0.00023648399135631,-0.00512572962819622,-3.2116080065917e-06,355.996945360862,180.644547245475,1.59357972671848,FALSE,TRUE,TRUE,"C."
2019-11-04 21:15:00,1.40274508585228,0.313050133515604,0.214980965769209,0.12801817492929,-30.9244870691842,37.6215965576383,32.8346690335855,0.0571144246208185,0.00452294685320525,0.0260392205083689,8.0347148592117,15.0094210853689,0.00506301292808285,0.00235758173438235,0.000110674520864147,-0.00244100057599686,-7.24481451045999e-06,351.863124118155,183.277104219848,1.72752498326128,FALSE,TRUE,TRUE,"C."
2019-11-04 21:30:00,2.01195180596288,0.494290525601067,0.327166552201837,0.211547947789283,-43.9000249959637,25.6449562248317,78.6885165622912,0.410844691915184,0.00783052310475302,0.0242310509004706,8.64780265030466,25.4932385533001,0.00705836561620132,0.00313468207419703,0.000369811725530956,-0.0121936037364546,4.97908641241843e-06,350.179220954534,186.097910497025,1.60914026148197,FALSE,TRUE,TRUE,"C."
2019-11-04 21:45:00,1.31617667363081,0.285752116450935,0.232908353875152,0.124172289812506,-29.325090223522,43.5718637294182,10.7536109884121,0.181364374141311,0.00330889861088801,0.0302212661988562,8.35420211094473,23.1900307249664,0.023531483072036,0.00315137021293597,0.000305238267007215,-0.00247730039650274,2.95529601327833e-06,358.481472599745,187.177897265983,1.5713505443107,FALSE,TRUE,TRUE,"C."
2019-11-04 22:00:00,1.44827240189607,0.302659219882722,0.25307607963532,0.126816750407219,-26.5030018969108,15.8843684290536,10.1639151399774,0.0426422994590507,0.00198288302276126,0.00462524952364646,2.04535011339071,16.0108531723605,0.0132271858971438,0.00222685165122448,-1.7975917102183e-05,0.00105039982279547,-5.92573381009188e-06,358.662434747655,186.503244742294,1.66324422195216,FALSE,TRUE,TRUE,"C."
2019-11-04 22:15:00,1.14257309439952,0.236514309677125,0.214688009464211,0.11140109506934,-25.778234744738,30.9299778787798,43.7409444664725,0.154177442050027,0.00281470306460621,0.0184617712985781,6.38794592616281,19.3269431019644,0.0212282861423302,0.00193366822543669,0.000281142067432926,-0.000588743528295263,-4.23066844657663e-06,358.277269310352,183.713733673491,1.38522918000207,FALSE,TRUE,TRUE,"C."
2019-11-04 22:30:00,1.39707003196283,0.359812238235616,0.204927327672857,0.155983736706334,-23.5343392580625,13.8593850972223,59.4311092117019,0.0480100211332464,0.00795664088623518,0.0098497271738996,4.9129123831591,21.6578385801375,0.017578398252133,0.00151035657951671,0.000471191227678887,-0.00208430354469322,2.28779962498573e-06,346.597948262967,187.114210353395,1.57719338790244,TRUE,TRUE,TRUE,"C."
2019-11-04 22:45:00,1.01713204198597,0.201359170554701,0.193440252604503,0.089528404566221,-16.8079254730706,18.0312050267942,3.24920107817688,-0.000177724975489987,0.00169639319001893,0.0146918824917629,4.04809906351984,10.0445242236687,0.00238270987714496,0.0014013531474131,0.000104896858240053,-0.000466902307648021,1.72652165680492e-06,354.226975969201,181.21949383428,1.51605728833245,FALSE,TRUE,TRUE,"C."
2019-11-04 23:00:00,0.777002479014735,0.136351314212272,0.1311805663608,0.0587784476552273,-11.2721732142026,10.9903330120289,114.563763972916,0.0861684549255852,0.00692621986644977,0.0146927567094913,4.62122275901562,6.50986193693173,0.00604256079078759,0.00104445656584771,7.69535095180842e-05,-0.000758492838593834,8.83040770291633e-07,350.178868228169,192.38558331977,0.653912700426236,FALSE,FALSE,TRUE,"C."
2019-11-04 23:15:00,0.788746666092226,0.120960566065516,0.146608795785229,0.0619161384137404,-19.4001065829384,15.5290653182287,-4.45120331438193,0.0987436993773443,0.00326905423289829,0.00671765006428685,2.74216475644919,6.49098010110353,0.00793286252960041,0.000811006670544987,8.86132432549227e-05,-0.000414363574935843,2.79995715326204e-07,335.44535835567,212.955363678676,1.21584676193608,FALSE,TRUE,TRUE,"C."
2019-11-04 23:30:00,0.342154959307926,0.0904143832870577,0.103170388117686,0.038409329591802,6.62121135973649,10.1356997608121,23.6422118224728,-0.00498212185519316,0.00230618100637953,0.0072145585745869,2.54669221941272,13.7581388847122,0.0335431947376239,0.00139310457268501,0.000121517289383229,-0.0012148689823859,-4.03439949221915e-06,350.080496842678,183.151156842367,0.591623857304369,FALSE,FALSE,TRUE,"C."
2019-11-05 00:30:00,0.461371505862926,0.0553141882790619,0.124039446206987,0.0467875171160582,-5.58313782066467,22.2639972418825,3.69213281517443,0.187407873342695,-0.000158093794903937,0.0106993752724556,3.87383073875518,8.59821171712733,0.0183102544612925,0.000913641160341752,0.0001625079667629,-0.00044844577166686,9.46161774281901e-07,311.460656531547,239.77695570596,0.555045896772127,FALSE,TRUE,FALSE,"C."
2019-11-05 00:45:00,0.076869767636849,0.0449755545110784,0.0662432268655871,0.0213740824208826,18.2783244048064,29.0838411038573,6.45186415796156,0.226161874624992,0.000742233733926925,0.00440340633676571,0.916224153478595,26.6164861495031,0.0876667632846101,0.00374000593942229,0.00019616029654366,-0.000523532421604985,5.82084227054491e-07,204.029761948335,210.315730520338,0.37483295554801,FALSE,FALSE,TRUE,"C."
2019-11-05 01:00:00,0.490914985976997,0.114311426661044,0.116347167140636,0.0345652611265627,-7.92266988457431,25.3888500652494,4.80830494419162,0.328845794166849,0.000719554667931756,0.00336209933456611,1.29396059085218,6.64525929025798,0.0158107955149636,0.00084915020735154,0.000133239128473289,-0.000240545351715319,-2.07264760489701e-06,345.57978456149,201.031925085398,2.7513509886546,FALSE,TRUE,TRUE,"C."
2019-11-05 01:15:00,0.427299991872593,0.0845271994147449,0.0743020819873393,0.0318815011933194,-5.05353768370549,11.3609771576957,4.91504254983699,0.188424692026186,0.000807399796742448,0.00266017125143749,1.01925478484042,6.21295321736351,0.0221013877403032,0.000825954827018676,0.000218702887198914,-0.000496355176860169,-2.06264567901469e-06,335.976137728486,201.146302033547,1.95885845474973,FALSE,FALSE,TRUE,"C."
2019-11-05 01:30:00,0.633758047261813,0.113830847412681,0.0960534230228075,0.0519020742746488,-5.96280548996768,15.6747631747424,3.13919443873392,0.121837021503611,0.00128263045564141,0.00307241609077379,1.88219658428106,6.67403662792715,0.0131184646403634,0.000656970150081205,1.64625710893781e-05,-0.000249687066394854,-1.25458488046083e-06,335.09527493569,214.947064923807,1.45750376681615,TRUE,TRUE,TRUE,"C."
2019-11-05 01:45:00,0.671142811533299,0.10865548605808,0.118388359483518,0.0521708809247092,-12.8114051764156,14.743254054818,3.47675854283392,0.125224380561352,0.000571718518371205,0.00471088729661113,1.99963540583131,6.62676533722917,0.0110462661477476,0.000940744905640793,4.6985918461273e-05,-0.000196043160876497,-1.26023590965442e-06,335.021607712784,216.117349259919,1.34414877275466,FALSE,TRUE,TRUE,"C."
